7204.71,11624.1,13727.8,11383.7,9929.71,11838,11891.8,3857.93,518.729,1321.24,7636.93,8484.47,1947.75,3574.03,2777.77,3856.91,2521.79,2598.19,6703.06,10394.9,4924.03,2808.46,4486.94,4200.66,6396.45,5452.58,7900.33,9663.61,7594.4,6230.58,4962.39,9026.03,14293.6,11085.6,4225.1,2489.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3272.45,7737.23,9354.34,9525.78,2796.01,5607.26,9640.74,3847.1,2232.1,2403.02,11435,4695.08,2765.58,4491.11,8988.44,9129.2,7907.15,10800.8,14797.9,10428.7,6194.67,5582.05,6739.79,8770.78,3019.86,1222.59,8350.64,11165.2,4777.76,3746.62,5223.94,2049.36,8664.13,11310.2,12670.3
11141.4,8916.13,13212.7,7673.6,3727.75,3976.26,7012.09,1866.68,6482.02,9728.05,4901.71,5053.61,1460.46,6555.77,3684.14,8158.51,9013.1,5343.11,2674.21,1417.79,2021.64,6023.19,4303.41,1922.23,4041.92,4444.57,7426.5,4871.93,6220.64,8847.37,9464.35,10347.3,7746.95,5668.75,3362.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4142.28,6458.97,5727.58,4717.43,3946.7,5029.85,3772.88,2972.37,4612.4,6066.68,5069.39,7976.52,9292.86,11265.4,11928.9,11668.5,8987.29,2453.61,4908.98,1710.3,2723.69,7586.24,5636.24,5637.71,7531.53,9388.91,4616.38,4715.37,6998.91,3202.35,5081.71,8149.07,15032.6,5619.76
17448.2,18829.4,15070,11248.7,10410.3,10842.4,10084.6,7602.01,5763.8,5571.29,6864.49,4871.8,4903.71,7742.26,4386.6,8000.65,4195.35,1317.8,5755.56,4060.87,6372.46,1210.51,1689.35,2964.88,1987.16,2731.91,3920.29,7440.91,4322.03,3456.67,3295.47,4458.92,8544.61,10030.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4333.45,6176.68,2344.02,1738.29,3677.02,2167.01,4817.93,1732.87,5297.39,9283.78,9672.01,10656.1,7896.65,3113.13,3306.55,4981.89,4752.41,3668.5,1485.74,3425.57,4125.74,7538.32,10143.4,15134.4,14078.3,10832.2,8021.43,16813.3,15993.8,6049.4,3198.23,4401.74,5572.1
13211.6,8059.75,5797.3,6406.3,7315.57,10558.1,10524.4,13682.9,9978.99,6559.57,3257.81,2413.93,5236.55,8594.61,578.124,1796.12,2018.3,3555.73,8879.14,8920.1,7461.52,5581.38,8925.96,3392.71,3427.06,3342.02,5334.91,5028.9,2472.72,6696.73,6940.48,6215.52,7265.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7399.9,3646.28,4407.02,7542.07,5895.54,2172.18,5373.7,8950.4,7820.22,8293.33,14404.7,12820.4,7191.25,2786.38,3358,5481.88,8791.46,11613,8697.95,4412.69,6620.93,14278.6,14674.7,11742,7997.73,9637.95,12177.9,6268.14,2279.26,4064.14,11460.5,7390.18
6540.82,7431.64,5841,2362.94,6522.37,6215.81,4506.72,6033.17,4222.73,4567.05,6359.38,6901.5,5626.11,8488.23,5993.54,3538.63,6804.89,5598.84,5621.12,1700.45,4335.36,8892.48,8661.06,7372.49,3353.84,2183.89,5899.16,1984.76,2695.96,6039.13,7093.03,5230.69,7367.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8008.85,2602.95,4394.02,4443.47,6129.7,4237.06,8866.48,13374.7,16099,14131,12610.6,3207.97,3696.6,7790.39,12479.9,9298.96,2284.21,11946,11850,10971.8,1369,7933.46,11999.5,4907.97,8224.92,9858.03,3742.26,6470.89,10981.5,16410.5,7042.61,9650.72
16157.9,10519.3,10507.8,8969.85,6421.42,2771.11,3204.33,5066.73,3567.51,1955.27,5585.89,2516.99,2851.9,4397.82,4239.17,3756.71,4961.14,1310.26,5350.03,6376.5,8256.92,7912.65,5939.45,2957.77,5695.35,7092.88,6871.92,3776.71,3070.57,5792.53,6931.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10081.3,7814.11,5010.03,10839.9,15660.6,14417.3,8680.93,2887.19,6424.79,7341.81,9192.7,5724.3,3108.66,3670.52,1869.88,8416.37,10425.2,6582.99,3049.55,7934.13,7281.92,5154.8,6187.53,6085.59,1824.81,8022.58,11664.4,12043.2,5097.8,5757.78
19425.2,11112.3,9943.79,6415.25,7139.15,5956.67,2551.72,7822.83,3716.38,6430.49,5960.51,7145.24,5670.55,4783.59,5695.08,1037.63,1841.21,3952.53,6340.3,4262.34,1554.79,1894.08,7347.76,8945.11,8965.19,8430.3,3120.45,2487.96,1393.5,994.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10015.1,8773.63,5983.61,9275.56,8700.8,3599.51,2300.85,7367.9,7020.26,3630.23,2067.96,7789.43,12900.6,10349,5414.58,5270.06,3850.88,10968.3,14495,7980.62,1617.83,4304.5,10369.7,5285.32,7221.71,8745.32,10221.3,11852.9,16306.9
4937.55,2267.51,4284.89,6414.17,5857.88,2815.45,9526.05,4804.28,7036.78,1217.5,4058.52,2695.11,2946.33,4858.62,3990.27,4477.01,6810.35,1714.54,1806.65,2783.13,5665.21,7764.81,6180.44,4051.52,4329.55,3608.76,3759.25,4007.71,3003.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459.23,5766.67,5245.15,3274.77,3221.96,4096.72,4495.42,4830,7247.02,8096.72,5422.51,7688.15,9094.23,6167.54,6362.53,3686.82,3256.35,5283.6,1701.74,3455.53,7957.77,6976.5,1758.36,7627.56,8157.07,5208.39,9765.73,6484.87
8574.06,6158.75,3350.73,1457.76,2943.38,5058.62,7553.8,4013.81,7947.91,11503.7,8697.99,6241.57,4073.91,3679.78,6770.68,6558.67,8178.48,3040.32,5336.01,5590.32,6331.45,6326.24,190.488,6060.71,10843.8,9102.5,7132.21,3347.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2547.05,3371.3,3246.34,7266.42,8846.88,4164.3,3725.53,7673.52,10383,2431.58,4001.88,4082.1,5460.75,7066.19,3495.21,2936.95,6252.2,7268.01,8657.24,9803.98,11891.1,14738.2,11092.8,9744.22,9734.9,9814.81,3910.53
9831.25,6901.5,4617.19,9340.27,5478.53,4896.33,4312.09,5211.64,4154.97,1335.89,2831.11,2416.56,9495.97,8880.71,7226.32,5897.57,1755.9,2227.43,4706.62,3576.91,3693.74,3897.1,3839.06,4884.4,6178.34,4979.71,7359.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7316.22,4503.27,1637.31,6014.7,6024.63,6121.41,4881.04,1941.86,6219.04,4607.47,3730.86,865.428,5632.91,5407.72,5367.42,2648.71,2549.49,5895.76,7715.49,4194.04,1268.41,4210.8,8097.15,11191,10184,4458.33
6076.35,1905.31,3370.5,7455.33,9346.13,6656.03,6648.93,5877.31,5790.88,4462.7,1969.8,225.515,1822.88,2183.66,4118.3,6597.42,7942.11,4864.88,2346.13,3258.06,4719.96,1923.93,1571.87,3721.55,2800.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3738.06,2726.29,3037.88,2718.26,2200.18,2994.24,4197.62,6128.51,2393.52,3235.61,5146.4,3829.78,1943.38,3179.91,3841.49,5862.8,4394.69,4661.21,6660.44,9794.78,3703.04,2420.23,3262.18,2379.18
16080.3,4095.66,5832.9,8571.09,7048.76,3388.63,1360.47,7386.34,9928.21,9827.68,6550.92,7286.93,8214.48,5441.66,4776.75,6101.9,4310.78,1166.2,6883.43,8255.95,8970.36,3954.06,3318.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3562.5,5571.65,3054.96,1386.74,4344.75,8407.24,6907.63,4244.49,1237.45,4764.41,6751.8,8549.56,6040.17,2511.35,2911.98,3800.45,8655.81,5443.44,6230.61,9473.27,9980.9,11060.2
9145.71,6169.45,4443.48,7480.65,2423.14,5927.69,2556.12,6350.56,5089.4,2577.64,744.561,6218.5,7484.62,4936.31,1381.43,6363.33,3780.27,1782.12,3510.68,3219.35,2550.3,1815.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402.95,1485.27,4034.22,1503.64,5381.87,5003.68,1416.45,2237.39,1455.4,6705.94,5475.63,2811.83,4948.22,4345.84,3464.21,6011.99,7727.07,9311.38,7754.56,3862.86,1807.82
12628.1,4679.41,2794.06,5529.6,7427.49,4464.71,1235.54,5752.99,6368.61,4025.19,2968.09,5638.86,2420.59,3248.68,4734.79,6313.26,3709.52,4780.9,5572.91,4612.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757.73,2868.25,3681.81,3617.93,5902.84,6401.26,6359.46,3437.4,7017.53,9995.89,6706.64,6261.77,5941.84,9036.75,7084.78,4655.67,2848.8,3282.24,5325.22
4128.23,4403.85,10098.9,8694.73,7396.44,5602.59,2978.75,2140.66,4257.99,2987.87,2324.23,2735.93,2814.16,1307.11,6136.98,5420.42,1364.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125.44,3205.2,7049.43,5488.77,3207.34,5849.15,5276.85,4800.13,2143.13,6497.69,8777.41,5913.21,8106.81,9948.12,5856.93,6714.78
11220.7,1546.11,5317.11,6401.39,5476.94,4228.11,2378.95,3118.94,2784.07,1850.31,2129.91,1242.58,4081.52,4852.64,772.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7119.54,6125.47,2296.15,4298.95,6250.62,643.992,4374.04,8393.66,5080.16,5127.53,6721.92,6478.24,5337.18,3931.62
5419.27,6752.46,5115.7,7290.4,5884.8,1050.94,5274.86,5737.71,4550.35,4397.56,2411.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7419.57,8046.04,11802.8,9742.69,6851.72,2520.16,2222.5,2032.28,4769.29,9374.29
12634.1,3836.64,7486.22,4286.45,6083.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7336.55,6887.79,8489.4,6024.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
